Botanical Name,DBH,DAUID,CTUID,City
Prunus virginiana 'Schubert',25,35061781,5050051.00,Ottawa
Acer platanoides,26,35061781,5050051.00,Ottawa
Sorbus x thuringiaca 'Fastigiata',46,35061781,5050051.00,Ottawa
Gleditsia triacanthos,15,35061781,5050051.00,Ottawa
Fraxinus americana,20,35061781,5050051.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',6,35061781,5050051.00,Ottawa
Acer platanoides,40,35061781,5050051.00,Ottawa
Acer platanoides,29,35061794,5050053.00,Ottawa
Acer platanoides,35,35061794,5050053.00,Ottawa
Acer platanoides,37,35061794,5050053.00,Ottawa
Acer platanoides,26,35061794,5050053.00,Ottawa
Acer platanoides,34,35061794,5050053.00,Ottawa
Prunus virginiana 'Schubert',15,35061512,5050014.00,Ottawa
Acer ginnala,55,35061794,5050053.00,Ottawa
Fraxinus americana,2,35061512,5050014.00,Ottawa
Fraxinus americana,2,35061512,5050014.00,Ottawa
Fraxinus americana,18,35061512,5050014.00,Ottawa
Gleditsia triacanthos,40,35061511,5050014.00,Ottawa
Gleditsia triacanthos,10,35061511,5050014.00,Ottawa
Gleditsia triacanthos,15,35061511,5050014.00,Ottawa
Gleditsia triacanthos,17,35061511,5050014.00,Ottawa
Gleditsia triacanthos,12,35061511,5050014.00,Ottawa
Gleditsia triacanthos,15,35061511,5050014.00,Ottawa
Gleditsia triacanthos,14,35061511,5050014.00,Ottawa
Gleditsia triacanthos,17,35061511,5050014.00,Ottawa
Gleditsia triacanthos,16,35061511,5050014.00,Ottawa
Fraxinus americana,14,35061512,5050014.00,Ottawa
Fraxinus americana,30,35061512,5050014.00,Ottawa
Picea pungens,6,35061512,5050014.00,Ottawa
Picea glauca,8,35061512,5050014.00,Ottawa
Acer platanoides,24,35061222,5050050.00,Ottawa
Quercus macrocarpa,5,35061222,5050050.00,Ottawa
Quercus macrocarpa,8,35061222,5050050.00,Ottawa
Tilia cordata,35,35061800,5050056.00,Ottawa
Gleditsia triacanthos,41,35061800,5050056.00,Ottawa
Prunus virginiana 'Schubert',21,35061800,5050056.00,Ottawa
Acer rubrum 'Katie Cole',72,35061800,5050056.00,Ottawa
Tilia cordata,33,35060252,5050055.00,Ottawa
Tilia cordata,38,35060252,5050055.00,Ottawa
Acer negundo,44,35060252,5050055.00,Ottawa
Acer negundo,35,35060252,5050055.00,Ottawa
Prunus virginiana 'Schubert',33,35060252,5050055.00,Ottawa
Fraxinus americana,35,35060255,5050055.00,Ottawa
Fraxinus americana,35,35060255,5050055.00,Ottawa
Acer saccharinum,51,35060252,5050055.00,Ottawa
Acer saccharinum,58,35060252,5050055.00,Ottawa
Ulmus pumila,36,35060252,5050055.00,Ottawa
Acer platanoides,52,35060253,5050055.00,Ottawa
Syringa reticulata,13,35060253,5050055.00,Ottawa
Ginkgo biloba,33,35060252,5050055.00,Ottawa
Ginkgo biloba,35,35060252,5050055.00,Ottawa
Tilia cordata,45,35060252,5050055.00,Ottawa
Acer platanoides,34,35060252,5050055.00,Ottawa
Acer platanoides,36,35060252,5050055.00,Ottawa
Acer platanoides,47,35060252,5050055.00,Ottawa
Gleditsia triacanthos,76,35060253,5050055.00,Ottawa
Syringa reticulata,10,35060254,5050055.00,Ottawa
Acer saccharinum,73,35060254,5050055.00,Ottawa
Quercus palustris 'Pringreen',10,35060254,5050055.00,Ottawa
Quercus palustris 'Pringreen',10,35060254,5050055.00,Ottawa
Quercus palustris 'Pringreen',12,35060254,5050055.00,Ottawa
Syringa reticulata,40,35060249,5050056.00,Ottawa
Syringa reticulata,32,35060249,5050056.00,Ottawa
Gleditsia triacanthos,38,35060249,5050056.00,Ottawa
Syringa reticulata,15,35061801,5050056.00,Ottawa
Syringa reticulata,12,35061801,5050056.00,Ottawa
Syringa reticulata,15,35061801,5050056.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',5,35061803,5050056.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',5,35061803,5050056.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',5,35061803,5050056.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',5,35061803,5050056.00,Ottawa
Fraxinus americana,47,35061803,5050056.00,Ottawa
Fraxinus americana,32,35061803,5050056.00,Ottawa
Fraxinus americana,34,35061803,5050056.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',5,35061803,5050056.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',5,35061803,5050056.00,Ottawa
Fraxinus americana,25,35061803,5050056.00,Ottawa
Fraxinus americana,35,35061803,5050056.00,Ottawa
Fraxinus americana,43,35061803,5050056.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',13,35061803,5050056.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',21,35061803,5050056.00,Ottawa
Fraxinus americana,37,35061803,5050056.00,Ottawa
Fraxinus americana,41,35061803,5050056.00,Ottawa
Tilia cordata,14,35060145,5050120.01,Ottawa
Malus,30,35060145,5050120.01,Ottawa
Pinus resinosa,36,35060146,5050120.01,Ottawa
Acer negundo,35,35060147,5050120.01,Ottawa
Picea glauca,55,35060147,5050120.01,Ottawa
Tilia cordata,22,35060195,5050104.00,Ottawa
Acer platanoides,26,35060198,5050104.00,Ottawa
unknown,0,35060198,5050104.00,Ottawa
Acer saccharinum,19,35061723,5050101.00,Ottawa
Acer saccharum,22,35061723,5050101.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',19,35061803,5050056.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',22,35061803,5050056.00,Ottawa
Acer platanoides,18,35061512,5050014.00,Ottawa
Acer platanoides,20,35061512,5050014.00,Ottawa
Picea glauca,18,35061512,5050014.00,Ottawa
Acer platanoides,6,35061512,5050014.00,Ottawa
Picea glauca,22,35061512,5050014.00,Ottawa
Picea glauca,3,35061512,5050014.00,Ottawa
Acer platanoides,21,35061512,5050014.00,Ottawa
Acer platanoides,16,35061512,5050014.00,Ottawa
Picea glauca,18,35061512,5050014.00,Ottawa
Acer rubrum 'Katie Cole',20,35060267,5050051.00,Ottawa
Acer rubrum 'Katie Cole',16,35060267,5050051.00,Ottawa
Acer rubrum 'Katie Cole',16,35060267,5050051.00,Ottawa
Acer rubrum 'Katie Cole',15,35060267,5050051.00,Ottawa
Acer rubrum 'Katie Cole',64,35060267,5050051.00,Ottawa
Tilia americana,96,35060267,5050051.00,Ottawa
Fraxinus americana,30,35060267,5050051.00,Ottawa
Gleditsia triacanthos,34,35060267,5050051.00,Ottawa
Gleditsia triacanthos,38,35060267,5050051.00,Ottawa
Fraxinus americana,38,35060267,5050051.00,Ottawa
Fraxinus americana,31,35060267,5050051.00,Ottawa
Fraxinus americana,39,35060267,5050051.00,Ottawa
Ulmus pumila,42,35060267,5050051.00,Ottawa
Fraxinus americana,75,35060267,5050051.00,Ottawa
Acer negundo,150,35060267,5050051.00,Ottawa
Ulmus americana,48,35060267,5050051.00,Ottawa
Tilia cordata,42,35060145,5050120.01,Ottawa
Acer platanoides,35,35060145,5050120.01,Ottawa
Gleditsia triacanthos,8,35060145,5050120.01,Ottawa
Picea glauca,18,35060145,5050120.01,Ottawa
Abies balsamea,20,35060145,5050120.01,Ottawa
Picea glauca,40,35060143,5050120.03,Ottawa
Acer saccharinum,57,35060143,5050120.03,Ottawa
Acer platanoides,50,35060143,5050120.03,Ottawa
Tilia cordata,60,35060141,5050120.03,Ottawa
Acer rubrum 'Katie Cole',45,35060141,5050120.03,Ottawa
Pinus sylvestris,45,35060141,5050120.03,Ottawa
Amelanchier,12,35060141,5050120.03,Ottawa
Acer rubrum 'Katie Cole',22,35060141,5050120.03,Ottawa
Pinus strobus,55,35060141,5050120.03,Ottawa
Acer rubrum 'Katie Cole',25,35060141,5050120.03,Ottawa
Acer saccharinum,85,35060141,5050120.03,Ottawa
Acer saccharum,20,35060146,5050120.01,Ottawa
Acer saccharum,20,35060146,5050120.01,Ottawa
Picea pungens,30,35060146,5050120.01,Ottawa
Malus,85,35060147,5050120.01,Ottawa
Syringa reticulata,10,35060147,5050120.01,Ottawa
Ulmus americana,50,35060147,5050120.01,Ottawa
Acer negundo,40,35060147,5050120.01,Ottawa
Ulmus americana,24,35060146,5050120.01,Ottawa
Acer rubrum 'Katie Cole',18,35060146,5050120.01,Ottawa
Acer saccharum,29,35060145,5050120.01,Ottawa
Tsuga,50,35060145,5050120.01,Ottawa
Acer saccharum,30,35060209,5050060.00,Ottawa
Ginkgo biloba,13,35060209,5050060.00,Ottawa
Gleditsia triacanthos,12,35060186,5050061.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',8,35060186,5050061.00,Ottawa
Acer platanoides,52,35060230,5050059.00,Ottawa
Picea glauca,44,35060183,5050061.00,Ottawa
Tilia cordata,67,35060184,5050012.00,Ottawa
Acer ginnala,150,35060988,5050012.00,Ottawa
Acer platanoides,26,35060209,5050060.00,Ottawa
Acer saccharum,35,35060209,5050060.00,Ottawa
Picea pungens,22,35060209,5050060.00,Ottawa
Amelanchier,4,35060209,5050060.00,Ottawa
Acer rubrum 'Katie Cole',18,35060209,5050060.00,Ottawa
Acer platanoides,2,35060236,5050060.00,Ottawa
Acer negundo,15,35060185,5050061.00,Ottawa
Acer platanoides,34,35060178,5050061.00,Ottawa
Acer platanoides,28,35060178,5050061.00,Ottawa
Acer platanoides,18,35060179,5050061.00,Ottawa
Amelanchier,6,35060180,5050061.00,Ottawa
Acer saccharum,64,35060232,5050060.00,Ottawa
Acer x freemanii 'Armstrong',13,35061567,5050062.01,Ottawa
Acer negundo,47,35060978,5050013.00,Ottawa
Acer platanoides,32,35060989,5050012.00,Ottawa
Acer saccharum,38,35060986,5050012.00,Ottawa
Acer rubrum 'Katie Cole',19,35061567,5050062.01,Ottawa
Tilia cordata,18,35060186,5050061.00,Ottawa
Acer negundo,94,35060186,5050061.00,Ottawa
Gleditsia triacanthos,33,35060979,5050013.00,Ottawa
Gleditsia triacanthos,2,35060988,5050012.00,Ottawa
Acer saccharum,5,35060989,5050012.00,Ottawa
Ulmus pumila,40,35060978,5050013.00,Ottawa
Acer rubrum 'Katie Cole',8,35060977,5050013.00,Ottawa
Syringa reticulata,5,35060986,5050012.00,Ottawa
Acer saccharum,44,35060986,5050012.00,Ottawa
Tilia cordata,34,35060184,5050012.00,Ottawa
Malus,2,35060988,5050012.00,Ottawa
Acer ginnala,6,35060228,5050059.00,Ottawa
Tilia cordata,27,35060988,5050012.00,Ottawa
Tilia cordata,57,35060184,5050012.00,Ottawa
Acer saccharum,8,35060984,5050012.00,Ottawa
Gleditsia triacanthos,5,35060168,5050062.01,Ottawa
Tilia cordata,51,35060168,5050062.01,Ottawa
Amelanchier,6,35060168,5050062.01,Ottawa
Tilia cordata,51,35060168,5050062.01,Ottawa
Tilia cordata,56,35060168,5050062.01,Ottawa
Celtis occidentalis,18,35060168,5050062.01,Ottawa
Picea pungens,23,35060209,5050060.00,Ottawa
Acer platanoides,22,35060236,5050060.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',9,35060186,5050061.00,Ottawa
Tilia cordata,55,35060230,5050059.00,Ottawa
Acer platanoides,26,35060231,5050059.00,Ottawa
Acer platanoides,24,35060231,5050059.00,Ottawa
Malus,5,35060986,5050012.00,Ottawa
Picea glauca,35,35060979,5050013.00,Ottawa
Sorbus x thuringiaca 'Fastigiata',5,35060984,5050012.00,Ottawa
Malus,5,35060985,5050012.00,Ottawa
Fraxinus excelsior,42,35060183,5050061.00,Ottawa
Acer platanoides,15,35060168,5050062.01,Ottawa
Acer saccharum,20,35061566,5050062.01,Ottawa
Celtis occidentalis,17,35061566,5050062.01,Ottawa
Acer platanoides,10,35061567,5050062.01,Ottawa
Malus,39,35060225,5050110.00,Ottawa
Abies balsamea,24,35060225,5050110.00,Ottawa
Thuja occidentalis,35,35060225,5050110.00,Ottawa
Tilia cordata,58,35060225,5050110.00,Ottawa
Sorbus x thuringiaca 'Fastigiata',7,35060225,5050110.00,Ottawa
Unknown,8,35060225,5050110.00,Ottawa
Acer saccharum,30,35060225,5050110.00,Ottawa
Malus,52,35060225,5050110.00,Ottawa
Pinus banksiana,34,35060225,5050110.00,Ottawa
Crataegus,10,35060224,5050059.00,Ottawa
Prunus,68,35060225,5050110.00,Ottawa
Acer rubrum 'Katie Cole',44,35060224,5050059.00,Ottawa
Acer rubrum 'Katie Cole',49,35060224,5050059.00,Ottawa
Acer rubrum 'Katie Cole',53,35060224,5050059.00,Ottawa
Acer platanoides,39,35060224,5050059.00,Ottawa
Acer platanoides,15,35061335,5050121.02,Ottawa
Acer saccharum,12,35060147,5050120.01,Ottawa
Syringa reticulata,4,35060146,5050120.01,Ottawa
Ulmus americana,17,35060146,5050120.01,Ottawa
Ulmus americana,58,35060146,5050120.01,Ottawa
Pinus sylvestris,23,35060147,5050120.01,Ottawa
Pinus sylvestris,30,35060147,5050120.01,Ottawa
Pinus nigra,18,35061308,5050122.03,Ottawa
Acer ginnala,6,35061362,5050122.01,Ottawa
Acer ginnala,6,35061362,5050122.01,Ottawa
Robinia pseudoacacia 'Purple robe',32,35060148,5050121.01,Ottawa
Ulmus pumila,45,35060146,5050120.01,Ottawa
Ulmus,23,35060146,5050120.01,Ottawa
unknown,2,35060146,5050120.01,Ottawa
Picea glauca,20,35060146,5050120.01,Ottawa
Acer saccharum,35,35060146,5050120.01,Ottawa
Pinus strobus,6,35060146,5050120.01,Ottawa
Abies balsamea,10,35060146,5050120.01,Ottawa
Quercus rubra,20,35060146,5050120.01,Ottawa
Quercus rubra,30,35060146,5050120.01,Ottawa
Acer negundo,113,35060147,5050120.01,Ottawa
Acer rubrum 'Katie Cole',46,35060224,5050059.00,Ottawa
Acer saccharum,16,35060224,5050059.00,Ottawa
Acer saccharum,23,35060225,5050110.00,Ottawa
Acer saccharum,15,35060225,5050110.00,Ottawa
Acer saccharum,39,35060225,5050110.00,Ottawa
Betula papyrifera,50,35060225,5050110.00,Ottawa
Acer saccharum,77,35060225,5050110.00,Ottawa
Acer rubrum 'Katie Cole',49,35060226,5050059.00,Ottawa
Tilia cordata,63,35060226,5050059.00,Ottawa
Quercus rubra,45,35060226,5050059.00,Ottawa
Acer saccharum,48,35060180,5050061.00,Ottawa
Tilia cordata,66,35060178,5050061.00,Ottawa
Gleditsia triacanthos,25,35060178,5050061.00,Ottawa
unknown,2,35061566,5050062.01,Ottawa
Acer saccharum,65,35060234,5050060.00,Ottawa
Prunus virginiana 'Schubert',17,35060182,5050061.00,Ottawa
Tilia cordata,60,35060234,5050060.00,Ottawa
Picea glauca,44,35060225,5050110.00,Ottawa
Prunus serotina,42,35060225,5050110.00,Ottawa
Ginkgo biloba,41,35060225,5050110.00,Ottawa
Acer saccharum,44,35060225,5050110.00,Ottawa
Picea glauca,48,35060225,5050110.00,Ottawa
Betula papyrifera,36,35060225,5050110.00,Ottawa
Acer saccharinum,46,35060225,5050110.00,Ottawa
Abies balsamea,10,35060225,5050110.00,Ottawa
Acer rubrum 'Katie Cole',109,35060225,5050110.00,Ottawa
Acer saccharum,25,35060225,5050110.00,Ottawa
Picea pungens,22,35060225,5050110.00,Ottawa
Acer saccharum,81,35060226,5050059.00,Ottawa
Acer saccharum,63,35060226,5050059.00,Ottawa
Acer saccharum,5,35060168,5050062.01,Ottawa
Acer saccharum,5,35060168,5050062.01,Ottawa
Acer saccharum,29,35060209,5050060.00,Ottawa
Quercus palustris 'Pringreen',48,35060229,5050059.00,Ottawa
Acer rubrum 'Katie Cole',5,35061567,5050062.01,Ottawa
Acer rubrum 'Katie Cole',61,35060228,5050059.00,Ottawa
Picea pungens,40,35060146,5050120.01,Ottawa
unknown,2,35060146,5050120.01,Ottawa
Pinus resinosa,15,35060146,5050120.01,Ottawa
Abies balsamea,10,35060146,5050120.01,Ottawa
Pinus resinosa,34,35060146,5050120.01,Ottawa
Amelanchier,10,35060146,5050120.01,Ottawa
Picea pungens,10,35060146,5050120.01,Ottawa
Abies balsamea,10,35060146,5050120.01,Ottawa
Picea pungens,20,35060146,5050120.01,Ottawa
Pinus sylvestris,27,35060146,5050120.01,Ottawa
Ostrya virginiana,30,35060146,5050120.01,Ottawa
Pinus nigra,40,35060147,5050120.01,Ottawa
Picea pungens,20,35060147,5050120.01,Ottawa
Elaeagnus angustifolia,24,35060146,5050120.01,Ottawa
Quercus rubra,15,35060467,5050133.00,Ottawa
Picea pungens,48,35060467,5050133.00,Ottawa
Syringa reticulata,20,35060467,5050133.00,Ottawa
Ginkgo biloba,11,35060467,5050133.00,Ottawa
Betula papyrifera,47,35060467,5050133.00,Ottawa
Prunus,11,35060467,5050133.00,Ottawa
Acer saccharum,57,35060467,5050133.00,Ottawa
Acer ginnala,24,35060467,5050133.00,Ottawa
Acer rubrum 'Katie Cole',52,35060467,5050133.00,Ottawa
Acer saccharum,43,35060467,5050133.00,Ottawa
Acer rubrum 'Katie Cole',48,35060467,5050133.00,Ottawa
Acer saccharum,57,35060467,5050133.00,Ottawa
Acer saccharum,2,35060467,5050133.00,Ottawa
Malus,69,35060467,5050133.00,Ottawa
Betula papyrifera,43,35060467,5050133.00,Ottawa
Acer platanoides,28,35060467,5050133.00,Ottawa
Fraxinus,54,35060145,5050120.01,Ottawa
Fraxinus,24,35060145,5050120.01,Ottawa
Fraxinus,25,35060145,5050120.01,Ottawa
Fraxinus americana,49,35060144,5050120.03,Ottawa
Fraxinus americana,32,35060146,5050120.01,Ottawa
Fraxinus,22,35060146,5050120.01,Ottawa
Fraxinus,60,35060141,5050120.03,Ottawa
Fraxinus,42,35060146,5050120.01,Ottawa
Fraxinus,43,35060146,5050120.01,Ottawa
Fraxinus americana,54,35061358,5050122.02,Ottawa
Fraxinus,21,35060145,5050120.01,Ottawa
Fraxinus,22,35060145,5050120.01,Ottawa
Fraxinus,17,35060147,5050120.01,Ottawa
Fraxinus americana,24,35061366,5050122.01,Ottawa
Fraxinus americana,18,35060146,5050120.01,Ottawa
Fraxinus,34,35060147,5050120.01,Ottawa
Fraxinus pennsylvanica,65,35060145,5050120.01,Ottawa
Fraxinus,37,35060145,5050120.01,Ottawa
Fraxinus americana,34,35061338,5050121.02,Ottawa
Fraxinus americana,42,35061338,5050121.02,Ottawa
Fraxinus americana,34,35061338,5050121.02,Ottawa
Fraxinus americana,35,35061338,5050121.02,Ottawa
Fraxinus americana,42,35061338,5050121.02,Ottawa
Fraxinus pennsylvanica,49,35060144,5050120.03,Ottawa
Fraxinus pennsylvanica,42,35060144,5050120.03,Ottawa
Fraxinus americana,54,35060144,5050120.03,Ottawa
Fraxinus americana,26,35060144,5050120.03,Ottawa
Fraxinus americana,41,35060144,5050120.03,Ottawa
Picea pungens,36,35060467,5050133.00,Ottawa
Picea pungens,2,35060467,5050133.00,Ottawa
Fraxinus,24,35061668,5050122.02,Ottawa
Fraxinus,24,35061668,5050122.02,Ottawa
Fraxinus,26,35061668,5050122.02,Ottawa
Fraxinus,25,35061668,5050122.02,Ottawa
Fraxinus,24,35061668,5050122.02,Ottawa
Fraxinus,23,35061668,5050122.02,Ottawa
Acer platanoides,35,35060145,5050120.01,Ottawa
Abies balsamea,18,35060145,5050120.01,Ottawa
Abies balsamea,14,35060145,5050120.01,Ottawa
Tilia cordata,76,35060467,5050133.00,Ottawa
Acer platanoides,53,35060467,5050133.00,Ottawa
Picea pungens,35,35060467,5050133.00,Ottawa
Betula papyrifera,130,35060467,5050133.00,Ottawa
Malus,46,35060467,5050133.00,Ottawa
Picea pungens,36,35060467,5050133.00,Ottawa
Acer saccharum,37,35060467,5050133.00,Ottawa
Malus,40,35060467,5050133.00,Ottawa
Picea pungens,40,35060467,5050133.00,Ottawa
Picea pungens,35,35060467,5050133.00,Ottawa
Acer saccharum,29,35060467,5050133.00,Ottawa
Quercus rubra,66,35060467,5050133.00,Ottawa
Acer platanoides,11,35060467,5050133.00,Ottawa
Tilia cordata,25,35060467,5050133.00,Ottawa
Betula papyrifera,12,35060467,5050133.00,Ottawa
Fraxinus,24,35061668,5050122.02,Ottawa
Fraxinus americana,65,35060165,5050122.03,Ottawa
Fraxinus americana,20,35061366,5050122.01,Ottawa
Fraxinus americana,43,35060145,5050120.01,Ottawa
Fraxinus americana,48,35060145,5050120.01,Ottawa
Fraxinus americana,23,35061667,5050122.02,Ottawa
Fraxinus americana,61,35060151,5050121.01,Ottawa
Fraxinus americana,64,35060155,5050120.03,Ottawa
Fraxinus americana,30,35060144,5050120.03,Ottawa
Fraxinus americana,14,35060144,5050120.03,Ottawa
Fraxinus,37,35060163,5050121.01,Ottawa
Fraxinus,6,35060148,5050121.01,Ottawa
Fraxinus,30,35060148,5050121.01,Ottawa
Betula papyrifera,14,35060467,5050133.00,Ottawa
Crataegus,16,35060467,5050133.00,Ottawa
Acer platanoides,9,35060467,5050133.00,Ottawa
Acer platanoides,8,35060467,5050133.00,Ottawa
Acer platanoides,7,35060467,5050133.00,Ottawa
Betula papyrifera,30,35060467,5050133.00,Ottawa
Acer saccharum,20,35060153,5050120.03,Ottawa
Pinus strobus,54,35060153,5050120.03,Ottawa
Picea glauca,34,35060153,5050120.03,Ottawa
Syringa reticulata,7,35060153,5050120.03,Ottawa
Picea pungens,24,35060153,5050120.03,Ottawa
Malus,36,35060145,5050120.01,Ottawa
Acer platanoides,42,35060145,5050120.01,Ottawa
Acer saccharum,27,35060145,5050120.01,Ottawa
Malus,9,35060145,5050120.01,Ottawa
Pinus strobus,42,35060145,5050120.01,Ottawa
Pinus strobus,38,35060145,5050120.01,Ottawa
Picea rubens,34,35060146,5050120.01,Ottawa
Picea glauca,12,35060146,5050120.01,Ottawa
Picea glauca,27,35060146,5050120.01,Ottawa
Fraxinus,8,35060163,5050121.01,Ottawa
Fraxinus,10,35060163,5050121.01,Ottawa
Fraxinus,8,35060163,5050121.01,Ottawa
Fraxinus,8,35060163,5050121.01,Ottawa
Fraxinus americana,18,35060149,5050121.01,Ottawa
Fraxinus,18,35060149,5050121.01,Ottawa
Fraxinus americana,44,35060144,5050120.03,Ottawa
Cercidiphyllum japonicum,15,35060143,5050120.03,Ottawa
Fraxinus,54,35060163,5050121.01,Ottawa
Fraxinus americana,52,35060163,5050121.01,Ottawa
Fraxinus americana,49,35060163,5050121.01,Ottawa
Fraxinus americana,16,35061361,5050122.01,Ottawa
Fraxinus,16,35061361,5050122.01,Ottawa
Fraxinus americana,44,35061228,5050120.02,Ottawa
Fraxinus americana,42,35061228,5050120.02,Ottawa
Fraxinus,6,35060163,5050121.01,Ottawa
Fraxinus,6,35060163,5050121.01,Ottawa
Fraxinus,90,35060151,5050121.01,Ottawa
Acer saccharum,7,35060606,5050136.01,Ottawa
Ulmus davidiana var. japonica 'Prospector',10,35060607,5050136.01,Ottawa
Syringa reticulata,5,35060607,5050136.01,Ottawa
Acer saccharum,8,35061268,5050137.02,Ottawa
Ulmus davidiana var. japonica 'Prospector',9,35060590,5050137.02,Ottawa
Syringa reticulata,5,35061208,5050137.04,Ottawa
Acer saccharum,9,35061210,5050137.04,Ottawa
Picea pungens,7,35060600,5050137.03,Ottawa
Gleditsia triacanthos,6,35060600,5050137.03,Ottawa
Amelanchier,6,35060599,5050137.03,Ottawa
Acer rubrum 'Katie Cole',16,35060599,5050137.03,Ottawa
Acer saccharum,9,35060598,5050137.03,Ottawa
Syringa reticulata,6,35060598,5050137.03,Ottawa
Acer rubrum 'Katie Cole',18,35060597,5050027.00,Ottawa
