Botanical Name,DBH,DAUID,CTUID,City
Tilia cordata,18,35240654,5370223.14,Burlington
Picea,18,35240595,5370217.01,Burlington
Acer saccharinum,32,35240324,5370223.02,Burlington
Syringa reticulata 'Ivory Silk',10,35240674,5370223.17,Burlington
Gleditsia triacanthos,58,35240501,5370222.02,Burlington
Syringa reticulata 'Ivory Silk',13,35240676,5370223.18,Burlington
Acer platanoides,30,35240528,5370223.02,Burlington
Acer platanoides,30,35240485,5370218.00,Burlington
Thuja occidentalis 'Brandon pyramidal',50,35240414,5370204.00,Burlington
,23,,,
Thuja occidentalis 'Brandon pyramidal',14,35240406,5370201.00,Burlington
Acer platanoides,59,35240395,5370202.00,Burlington
Acer platanoides,22,35240463,5370217.01,Burlington
Tilia americana,17,,,
Picea pungens,49,35240521,5370219.00,Burlington
Gleditsia triacanthos,29,35240331,5370210.00,Burlington
Juglans nigra,20,35240403,5370200.00,Burlington
Thuja occidentalis 'Brandon pyramidal',22,35240467,5370216.00,Burlington
Tilia americana,38,,,
Acer platanoides,17,35240686,5370223.18,Burlington
Tilia americana,48,,,
Gleditsia triacanthos,39,35240355,5370223.05,Burlington
Acer platanoides,36,35240904,5370222.02,Burlington
Picea,23,35240472,5370216.00,Burlington
Acer platanoides,25,35240385,5370200.00,Burlington
Acer platanoides,51,35240516,5370220.00,Burlington
Fagus sylvatica 'Copper',17,35240467,5370216.00,Burlington
Quercus rubra,6,35240468,5370216.00,Burlington
Acer platanoides,24,35240950,5370205.02,Burlington
Acer platanoides,40,35240438,5370214.00,Burlington
Acer platanoides,47,35240470,5370216.00,Burlington
Acer platanoides,49,35240516,5370220.00,Burlington
Acer rubrum 'Katie Cole',23,35240385,5370200.00,Burlington
Prunus 'Kanzan',14,35240662,5370223.20,Burlington
Pinus strobus,24,,,
Acer saccharinum,70,35240486,5370218.00,Burlington
Prunus 'Kanzan',27,35240463,5370217.01,Burlington
Gleditsia triacanthos,34,35240536,5370214.00,Burlington
Acer platanoides,46,35240505,5370220.00,Burlington
Pinus nigra,36,35240484,5370218.00,Burlington
Tilia cordata,32,35240499,5370222.02,Burlington
Tilia cordata,24,35240678,5370223.19,Burlington
Tilia cordata,30,35240358,5370223.06,Burlington
Tilia cordata,18,35240664,5370223.13,Burlington
Quercus rubra,43,,,
Acer platanoides,44,35240593,5370201.00,Burlington
Gleditsia triacanthos,15,35240381,5370207.01,Burlington
Abies,23,35240596,5370220.00,Burlington
Acer platanoides,78,35240448,5370211.00,Burlington
Celtis occidentalis,24,35240675,5370223.18,Burlington
Ulmus 'Morton',17,35240677,5370223.18,Burlington
Acer platanoides,29,35240369,5370207.03,Burlington
Gleditsia triacanthos,31,35240322,5370223.07,Burlington
Gleditsia triacanthos,15,35240449,5370211.00,Burlington
Acer platanoides,82,35240543,5370205.01,Burlington
Sorbus,28,35240402,5370200.00,Burlington
Acer platanoides,33,35240595,5370217.01,Burlington
Acer platanoides,47,35240369,5370207.03,Burlington
Acer platanoides,60,35240595,5370217.01,Burlington
Acer platanoides,34,35240491,5370218.00,Burlington
Acer saccharinum,10,35240498,5370222.02,Burlington
Acer saccharinum,66,35240595,5370217.01,Burlington
Acer saccharinum,38,35240371,5370209.00,Burlington
Quercus alba,24,35240388,5370200.00,Burlington
Acer platanoides,32,35240410,5370204.00,Burlington
Gleditsia triacanthos,49,35240498,5370222.02,Burlington
Gleditsia triacanthos,22,35240474,5370216.00,Burlington
Acer saccharum,61,35240466,5370217.01,Burlington
Gleditsia triacanthos,29,35240423,5370213.00,Burlington
Picea pungens,24,35240403,5370200.00,Burlington
Robinia pseudoacacia 'Purple robe',71,35240470,5370216.00,Burlington
Acer negundo,19,,,
Acer platanoides,52,35240405,5370203.00,Burlington
Acer saccharum,32,,,
Prunus virginiana,21,35240438,5370214.00,Burlington
Aesculus glabra,10,35240322,5370223.07,Burlington
Juglans nigra,45,,,
Acer saccharum,35,35240508,5370220.00,Burlington
Amelanchier,6,35240411,5370204.00,Burlington
Gleditsia triacanthos,26,35240339,5370207.04,Burlington
Pinus strobus,22,35240519,5370221.00,Burlington
Betula 'Royal Frost' 'Royal Frost',23,35240521,5370219.00,Burlington
Acer platanoides,46,35240505,5370220.00,Burlington
Acer platanoides,37,35240368,5370207.03,Burlington
Tilia cordata,22,35240665,5370223.14,Burlington
Acer platanoides,11,35240491,5370218.00,Burlington
Pinus sylvestris 'dwarf',28,35240403,5370200.00,Burlington
Acer platanoides,15,35240382,5370207.01,Burlington
Robinia pseudoacacia 'Purple robe',23,,,
Malus,16,35240491,5370218.00,Burlington
Acer saccharum,29,,,
Acer platanoides,20,35240678,5370223.19,Burlington
Acer saccharum,33,,,
Acer saccharum,25,35240403,5370200.00,Burlington
Acer rubrum 'Katie Cole',10,35240468,5370216.00,Burlington
Gleditsia triacanthos,33,35240520,5370221.00,Burlington
Picea pungens,39,35240393,5370203.00,Burlington
Ginkgo biloba,5,35240989,5370223.19,Burlington
Gymnocladus dioicus,9,35240989,5370223.19,Burlington
Gleditsia triacanthos,49,35240368,5370207.03,Burlington
Acer platanoides,20,35240483,5370217.02,Burlington
Pinus sylvestris 'dwarf',30,35240471,5370216.00,Burlington
Acer saccharum,31,,,
Pyrus 'Navigator',5,35240807,5370205.02,Burlington
Quercus rubra,26,35240672,5370223.17,Burlington
Acer platanoides,71,35240594,5370217.01,Burlington
Robinia pseudoacacia 'Purple robe',48,35240432,5370215.00,Burlington
Acer platanoides,32,35240655,5370223.14,Burlington
Acer saccharum,70,35240494,5370222.02,Burlington
Acer platanoides,69,35240463,5370217.01,Burlington
Gleditsia triacanthos,14,35240651,5370223.15,Burlington
Pinus nigra,51,35240528,5370223.02,Burlington
Betula papyrifera,45,35240394,5370202.00,Burlington
Juniperus,9,35240394,5370202.00,Burlington
Picea abies,43,35240394,5370202.00,Burlington
Acer saccharum,78,35240591,5370215.00,Burlington
Tilia cordata,34,35240990,5370223.20,Burlington
Tilia cordata,39,35240380,5370207.02,Burlington
Acer platanoides,57,35240472,5370216.00,Burlington
Acer platanoides,33,35240463,5370217.01,Burlington
Gleditsia triacanthos,52,35240807,5370205.02,Burlington
Gleditsia triacanthos,41,35240489,5370218.00,Burlington
Quercus,28,35240593,5370201.00,Burlington
Acer platanoides,21,35240654,5370223.14,Burlington
Gleditsia triacanthos,39,35240541,5370205.01,Burlington
Elaeagnus angustifolia,9,35240903,5370222.01,Burlington
Acer platanoides,33,35240425,5370213.00,Burlington
Betula papyrifera,43,35240525,5370219.00,Burlington
Picea pungens,12,35240667,5370223.10,Burlington
Acer platanoides,62,35240471,5370216.00,Burlington
Acer platanoides,39,35240481,5370217.02,Burlington
Acer platanoides,28,35240664,5370223.13,Burlington
Acer platanoides,33,35240664,5370223.13,Burlington
Acer platanoides,19,35240399,5370202.00,Burlington
Acer platanoides,71,35240405,5370203.00,Burlington
Tilia cordata,17,35240683,5370223.20,Burlington
Acer platanoides,44,35240594,5370217.01,Burlington
Gleditsia triacanthos,29,35240427,5370213.00,Burlington
Pinus nigra,48,35240470,5370216.00,Burlington
Acer negundo,48,35240402,5370200.00,Burlington
Acer platanoides,18,35240358,5370223.06,Burlington
Gleditsia triacanthos,35,35240532,5370223.02,Burlington
Malus,22,35240686,5370223.18,Burlington
Acer saccharum,15,,,
Tilia cordata,63,35240438,5370214.00,Burlington
Acer platanoides,52,35240459,5370217.02,Burlington
Gleditsia triacanthos,46,35240484,5370218.00,Burlington
Malus,48,35240433,5370215.00,Burlington
Acer saccharum,39,,,
Acer platanoides,56,35240437,5370214.00,Burlington
Acer platanoides,46,35240475,5370219.00,Burlington
Tilia cordata,48,35240462,5370217.02,Burlington
Gleditsia triacanthos,27,35240685,5370223.18,Burlington
Acer platanoides,45,35240472,5370216.00,Burlington
Acer platanoides,39,35240438,5370214.00,Burlington
Fagus,7,35240443,5370213.00,Burlington
Acer saccharinum,77,35240537,5370207.01,Burlington
Catalpa speciosa,62,35240399,5370202.00,Burlington
Picea abies,78,35240401,5370202.00,Burlington
Tilia americana,18,,,
Prunus 'Kanzan',53,35240477,5370219.00,Burlington
Tilia cordata,53,35240348,5370207.02,Burlington
Betula papyrifera,60,35240393,5370203.00,Burlington
Acer negundo,26,35240437,5370214.00,Burlington
Betula papyrifera,60,35240420,5370206.00,Burlington
Acer platanoides,32,35240543,5370205.01,Burlington
Acer platanoides,32,35240420,5370206.00,Burlington
Picea,25,35240524,5370219.00,Burlington
Quercus rubra,4,35240468,5370216.00,Burlington
Acer platanoides,37,35240976,5370222.03,Burlington
Picea pungens,51,35240439,5370214.00,Burlington
Acer platanoides,52,35240489,5370218.00,Burlington
Quercus rubra,16,35240758,5370223.13,Burlington
Syringa reticulata 'Ivory Silk',7,35240472,5370216.00,Burlington
Acer platanoides,7,35240404,5370203.00,Burlington
Betula papyrifera,38,35240414,5370204.00,Burlington
Pyrus 'Navigator',26,35240667,5370223.10,Burlington
Platanus × acerifolia,26,35240369,5370207.03,Burlington
Acer platanoides,22,35240348,5370207.02,Burlington
Acer saccharum,15,35240671,5370223.17,Burlington
Fraxinus,74,35240477,5370219.00,Burlington
Gleditsia triacanthos,24,35240685,5370223.18,Burlington
Acer platanoides,58,35240331,5370210.00,Burlington
Acer saccharum,27,,,
Syringa reticulata 'Ivory Silk',15,35240655,5370223.14,Burlington
Acer saccharinum,50,35240519,5370221.00,Burlington
Syringa reticulata 'Ivory Silk',14,35240974,5370222.03,Burlington
Acer platanoides,26,35240545,5370207.01,Burlington
Acer platanoides,20,35240421,5370206.00,Burlington
Tilia cordata,23,35240332,5370210.00,Burlington
Acer platanoides,42,35240463,5370217.01,Burlington
Syringa reticulata 'Ivory Silk',15,35240683,5370223.20,Burlington
Acer platanoides,48,35240489,5370218.00,Burlington
Acer rubrum 'Katie Cole',18,35240465,5370217.01,Burlington
Syringa reticulata 'Ivory Silk',20,35240669,5370223.10,Burlington
Acer platanoides,53,35240484,5370218.00,Burlington
Amelanchier,8,35241039,5370224.03,Burlington
Gleditsia triacanthos,52,35240485,5370218.00,Burlington
Pinus nigra,42,35240404,5370203.00,Burlington
Picea pungens,41,35240540,5370205.01,Burlington
Acer saccharum,32,,,
Quercus rubra,26,,,
Ailanthus altissima,85,35240593,5370201.00,Burlington
Pyrus 'Navigator',26,35240543,5370205.01,Burlington
Acer saccharum,20,35240757,5370223.10,Burlington
Acer platanoides,30,35240506,5370221.00,Burlington
Gleditsia triacanthos,36,35240459,5370217.02,Burlington
Acer platanoides,14,35240438,5370214.00,Burlington
Acer x freemanii 'Armstrong',21,35240664,5370223.13,Burlington
Quercus palustris 'Pringreen',27,35240757,5370223.10,Burlington
Picea abies,70,35240593,5370201.00,Burlington
Syringa reticulata 'Ivory Silk',12,35240654,5370223.14,Burlington
Tilia cordata,22,35240665,5370223.14,Burlington
Tilia cordata,45,35240528,5370223.02,Burlington
Acer platanoides,31,35240532,5370223.02,Burlington
Acer ginnala,17,35240682,5370223.20,Burlington
Fagus,19,35240525,5370219.00,Burlington
Acer platanoides,18,35240650,5370223.16,Burlington
Quercus rubra,33,,,
Gleditsia triacanthos,53,35240506,5370221.00,Burlington
Acer platanoides,37,35240545,5370207.01,Burlington
Acer platanoides 'Columnare',10,35240662,5370223.20,Burlington
Prunus virginiana,16,35240975,5370222.03,Burlington
Acer saccharinum,81,35240396,5370202.00,Burlington
Picea abies,43,35240396,5370202.00,Burlington
Acer saccharum,14,35240757,5370223.10,Burlington
Acer platanoides,30,35240476,5370219.00,Burlington
Celtis occidentalis,18,35240757,5370223.10,Burlington
Acer rubrum 'Katie Cole',42,,,
Syringa reticulata 'Ivory Silk',9,35240676,5370223.18,Burlington
Acer saccharum,23,,,
Acer saccharinum,85,35240591,5370215.00,Burlington
Acer platanoides,18,35240381,5370207.01,Burlington
Quercus rubra,78,,,
Picea pungens,18,35240470,5370216.00,Burlington
Tilia cordata,19,35240665,5370223.14,Burlington
Tilia cordata,33,35240669,5370223.10,Burlington
Tilia cordata,12,35240319,5370223.07,Burlington
Acer saccharinum,70,35240431,,
Syringa reticulata 'Ivory Silk',17,35240685,5370223.18,Burlington
Quercus rubra,15,35240669,5370223.10,Burlington
Gleditsia triacanthos,35,35240539,5370205.01,Burlington
Acer platanoides 'Columnare',9,35240662,5370223.20,Burlington
Robinia pseudoacacia 'Purple robe',29,,,
Gleditsia triacanthos,55,35240349,5370207.02,Burlington
Acer platanoides,20,35240450,5370208.00,Burlington
Cedrus,50,35240469,5370215.00,Burlington
Juglans nigra,37,,,
Gleditsia triacanthos,51,35240531,5370223.02,Burlington
Acer platanoides,17,35240339,5370207.04,Burlington
Malus,13,35240667,5370223.10,Burlington
Gleditsia triacanthos,28,35240989,5370223.19,Burlington
Acer saccharum,42,,,
Gleditsia triacanthos,8,35240677,5370223.18,Burlington
Acer x freemanii 'Armstrong',11,35240916,5370224.04,Burlington
Juglans nigra,28,,,
Acer platanoides,27,35240453,5370223.01,Burlington
Acer platanoides,22,35240661,5370223.15,Burlington
Picea,22,35240666,5370223.10,Burlington
Acer saccharum,30,35240661,5370223.15,Burlington
Malus,27,35240809,5370205.02,Burlington
Picea pungens,30,35240395,5370202.00,Burlington
Gleditsia triacanthos,40,35240329,5370223.01,Burlington
Gleditsia triacanthos,17,35240678,5370223.19,Burlington
Gleditsia triacanthos,50,35240326,5370223.01,Burlington
Acer platanoides,24,35240664,5370223.13,Burlington
Prunus serotina,28,35240403,5370200.00,Burlington
Acer platanoides,32,35240474,5370216.00,Burlington
Acer saccharinum,75,35240468,5370216.00,Burlington
Pyrus 'Navigator',15,35240595,5370217.01,Burlington
Picea pungens,32,35240450,5370208.00,Burlington
Acer platanoides,9,35240488,5370218.00,Burlington
Betula papyrifera,36,,,
Thuja occidentalis 'Brandon pyramidal',49,,,
Thuja occidentalis 'Brandon pyramidal',48,,,
Tilia americana,39,,,
Tsuga,16,35240358,5370223.06,Burlington
Acer saccharinum,114,35240593,5370201.00,Burlington
Robinia pseudoacacia 'Purple robe',24,35240480,5370218.00,Burlington
Gleditsia triacanthos,21,35240654,5370223.14,Burlington
Tilia cordata,36,35240342,5370207.03,Burlington
Acer platanoides,27,35240433,5370215.00,Burlington
Tilia cordata,18,35240545,5370207.01,Burlington
Picea pungens,44,35240505,5370220.00,Burlington
Picea abies,15,35240385,5370200.00,Burlington
Picea pungens,25,,,
Gleditsia triacanthos,13,35240903,5370222.01,Burlington
Juglans cinerea,29,35240337,5370208.00,Burlington
Tilia cordata,17,35240678,5370223.19,Burlington
Tilia americana,42,,,
Quercus macrocarpa,38,35240317,5370223.07,Burlington
Acer platanoides,12,35240450,5370208.00,Burlington
Thuja occidentalis 'Brandon pyramidal',14,35240591,5370215.00,Burlington
Tilia cordata,28,35240449,5370211.00,Burlington
Tilia cordata,24,35240466,5370217.01,Burlington
Acer platanoides,29,35240370,5370223.06,Burlington
Tilia cordata,39,35240331,5370210.00,Burlington
Acer saccharinum,22,35240595,5370217.01,Burlington
Acer platanoides,32,35240406,5370201.00,Burlington
Robinia pseudoacacia 'Purple robe',31,,,
Acer saccharinum,28,35240675,5370223.18,Burlington
Malus,36,,,
Acer platanoides,45,35240463,5370217.01,Burlington
Acer platanoides,28,35240904,5370222.02,Burlington
Acer platanoides,21,,,
Prunus serotina,45,,,
Acer platanoides,35,35240371,5370209.00,Burlington
Celtis occidentalis,11,35240492,5370222.02,Burlington
Robinia pseudoacacia 'Purple robe',56,35240472,5370216.00,Burlington
Acer platanoides,25,35240667,5370223.10,Burlington
Betula papyrifera,53,35240432,5370215.00,Burlington
Picea glauca,17,35240318,5370223.07,Burlington
Gleditsia triacanthos,30,35240669,5370223.10,Burlington
Acer saccharinum,36,35240369,5370207.03,Burlington
Acer platanoides,29,35240544,5370205.01,Burlington
Gleditsia triacanthos,64,35240371,5370209.00,Burlington
Picea pungens,23,35240520,5370221.00,Burlington
Ulmus 'Morton',25,35240676,5370223.18,Burlington
Acer saccharinum,90,35240450,5370208.00,Burlington
Thuja occidentalis 'Brandon pyramidal',19,35240467,5370216.00,Burlington
Tilia cordata,25,35240651,5370223.15,Burlington
Tilia cordata,35,35240654,5370223.14,Burlington
Tilia cordata,14,35240660,5370223.15,Burlington
Acer platanoides,8,35240664,5370223.13,Burlington
Gleditsia triacanthos,43,35240385,5370200.00,Burlington
Acer platanoides,48,35240471,5370216.00,Burlington
Acer platanoides,15,35240324,5370223.02,Burlington
Picea pungens,55,35240517,5370220.00,Burlington
Gleditsia triacanthos,33,35240421,5370206.00,Burlington
Acer saccharinum,16,35240420,5370206.00,Burlington
Pyrus 'Navigator',8,35240395,5370202.00,Burlington
Tilia cordata,28,35240476,5370219.00,Burlington
Tilia cordata,14,35240347,5370207.02,Burlington
Syringa reticulata 'Ivory Silk',9,35240673,5370223.17,Burlington
Acer platanoides,24,35240327,5370223.01,Burlington
Syringa reticulata 'Ivory Silk',6,35240395,5370202.00,Burlington
Tilia cordata,47,35240462,5370217.02,Burlington
Acer platanoides,14,35240382,5370207.01,Burlington
Quercus macrocarpa,54,35240317,5370223.07,Burlington
Acer platanoides,53,35240536,5370214.00,Burlington
Acer platanoides,29,35240759,5370223.13,Burlington
Acer platanoides,26,35240366,5370223.06,Burlington
Quercus alba,36,35240674,5370223.17,Burlington
Pinus sylvestris 'dwarf',29,35240674,5370223.17,Burlington
Acer platanoides,12,35240673,5370223.17,Burlington
Malus,22,35240423,5370213.00,Burlington
Acer platanoides,29,35240427,5370213.00,Burlington
Zelkova serrata,22,35240672,5370223.17,Burlington
Syringa reticulata 'Ivory Silk',18,35240782,5370223.15,Burlington
Tilia cordata,13,35240678,5370223.19,Burlington
Pyrus 'Navigator',15,35240595,5370217.01,Burlington
Acer platanoides,30,35240402,5370200.00,Burlington
